game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,-6.5,-117,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betrivers,BetRivers,6.5,-106,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,183.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,183.5,-113,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betmgm,BetMGM,,-325,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,betmgm,BetMGM,,250,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betmgm,BetMGM,-6.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betmgm,BetMGM,6.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,183.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,183.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,fanduel,FanDuel,,-800,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,fanduel,FanDuel,,520,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,fanduel,FanDuel,-12.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanduel,FanDuel,12.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,176.5,-115,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,176.5,-105,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,draftkings,DraftKings,,-900,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,draftkings,DraftKings,,583,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,draftkings,DraftKings,-11.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,draftkings,DraftKings,11.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,176.5,-116,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,176.5,-104,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,williamhill_us,Caesars,,-800,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,williamhill_us,Caesars,,550,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,williamhill_us,Caesars,-11.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,williamhill_us,Caesars,11.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,176.5,-115,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,176.5,-105,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,lowvig,LowVig.ag,-11.5,-108,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,lowvig,LowVig.ag,11.5,-108,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,177.5,-108,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,177.5,-108,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betonlineag,BetOnline.ag,-11.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betonlineag,BetOnline.ag,11.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,177.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,177.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,betrivers,BetRivers,,-715,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,betrivers,BetRivers,,480,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betrivers,BetRivers,-12.5,-113,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betrivers,BetRivers,12.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,177.5,-113,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,177.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,betmgm,BetMGM,,-800,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,betmgm,BetMGM,,550,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betmgm,BetMGM,-11.5,-115,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betmgm,BetMGM,11.5,-105,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,176.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,176.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,,142,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,fanduel,FanDuel,,-176,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,4.5,-114,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,fanduel,FanDuel,-4.5,-106,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,183.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,183.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,draftkings,DraftKings,,162,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,draftkings,DraftKings,,-198,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,draftkings,DraftKings,4.5,-115,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,draftkings,DraftKings,-4.5,-105,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,183.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,183.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,williamhill_us,Caesars,,158,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,williamhill_us,Caesars,,-190,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,williamhill_us,Caesars,4.5,-115,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,williamhill_us,Caesars,-4.5,-105,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,183.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,183.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,lowvig,LowVig.ag,4.5,-108,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,lowvig,LowVig.ag,-4.5,-108,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,183.5,-103,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,183.5,-113,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betonlineag,BetOnline.ag,4.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betonlineag,BetOnline.ag,-4.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,183.5,-105,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,183.5,-115,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,betrivers,BetRivers,,143,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betrivers,BetRivers,,-180,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betrivers,BetRivers,4.5,-118,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betrivers,BetRivers,-4.5,-105,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,183.5,-113,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,183.5,-110,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,betmgm,BetMGM,,145,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betmgm,BetMGM,,-175,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betmgm,BetMGM,4.5,-115,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betmgm,BetMGM,-4.5,-105,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,183.5,-115,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,183.5,-105,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,fanduel,FanDuel,,-104,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,fanduel,FanDuel,,-118,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,fanduel,FanDuel,1.5,-112,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,fanduel,FanDuel,-1.5,-108,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,178.5,-114,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,178.5,-106,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,draftkings,DraftKings,,102,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,draftkings,DraftKings,,-124,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,draftkings,DraftKings,1.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,draftkings,DraftKings,-1.5,-110,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,178.5,-105,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,178.5,-115,True,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,betrivers,BetRivers,,106,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betrivers,BetRivers,,-132,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,betrivers,BetRivers,1.5,-109,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betrivers,BetRivers,-1.5,-114,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,178.5,-109,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,178.5,-114,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
2026-07-24,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,lowvig,LowVig.ag,1.5,-108,False,the-odds-api,2026-07-24T15:07:07.013394+00:00
